timestamp,amount,price,symbol
2013-03-06 19:43:13,0.1337,50.191,BTC
2013-03-06 19:43:18,0.1337,50.191,BTC
2013-03-06 19:43:23,13.37,50.191,BTC
2013-03-06 19:43:25,13.37,50.191,BTC
2013-03-06 19:43:29,13.37,50.191,BTC
2013-03-06 19:43:35,0.1337,50.191,BTC
2013-03-06 19:43:38,0.1337,50.191,BTC
2013-03-06 19:43:40,0.1337,50.191,BTC
2013-03-06 19:43:42,0.1337,50.191,BTC
2013-03-06 19:43:44,0.1337,50.191,BTC
2013-03-06 19:43:47,0.1337,50.191,BTC
2013-03-06 19:43:50,0.1337,50.191,BTC
2013-03-06 20:01:23,0.00308885,48.042,BTC
2013-03-06 20:17:57,4.49,49.86242120000001,BTC
2013-03-06 20:34:08,0.25,49.65015620000001,BTC
2013-03-06 20:34:16,0.25,49.65015620000001,BTC
2013-03-06 20:34:23,0.25,49.65015620000001,BTC
2013-03-06 20:34:25,0.25,49.65015620000001,BTC
2013-03-06 20:34:27,0.25,49.65015620000001,BTC
2013-03-06 20:34:30,0.25,49.65015620000001,BTC
2013-03-06 20:34:32,0.25,49.65015620000001,BTC
2013-03-06 20:34:34,0.25,49.65015620000001,BTC
2013-03-06 20:34:37,0.25,49.65015620000001,BTC
2013-03-06 20:36:18,0.25,49.714,BTC
2013-03-06 20:36:27,0.25,49.714,BTC
2013-03-06 20:36:30,0.25,49.714,BTC
2013-03-06 20:36:32,0.25,49.714,BTC
2013-03-06 20:36:34,0.25,49.714,BTC
2013-03-06 20:36:37,0.25,49.714,BTC
2013-03-06 20:36:48,0.25,49.714,BTC
2013-03-06 20:36:51,0.25,49.714,BTC
2013-03-06 20:36:56,0.25,49.714,BTC
2013-03-06 20:37:00,0.25,49.714,BTC
2013-03-06 20:37:09,0.25,49.6502622,BTC
2013-03-06 20:37:12,0.25,49.6502622,BTC
2013-03-06 20:37:15,0.25,49.6502622,BTC
2013-03-06 20:37:21,0.25,49.6502622,BTC
2013-03-06 20:37:24,0.25,49.6502622,BTC
2013-03-06 20:39:48,60.0,49.084784,BTC
2013-03-06 20:40:05,50.0,49.29,BTC
2013-03-06 20:40:41,50.0,49.28894,BTC
2013-03-06 20:42:27,25.0,48.86602120000001,BTC
2013-03-06 20:43:15,0.4772,48.86602120000001,BTC
2013-03-06 20:46:41,5.0,49.078,BTC
2013-03-06 20:47:12,1.827,48.23,BTC
2013-03-06 20:47:39,34.241,48.1054924,BTC
2013-03-06 20:48:01,10.82742967,48.1054924,BTC
2013-03-06 20:48:42,3.98,48.0074,BTC
2013-03-06 20:54:24,66.0,48.018,BTC
2013-03-06 20:56:58,22.0,47.912,BTC
2013-03-06 20:59:59,3.95190664,48.23,BTC
2013-03-06 21:05:19,0.0125659,45.9,BTC
2013-03-06 21:08:51,20.29855183,47.17,BTC
2013-03-06 21:09:18,12.9541,47.17,BTC
2013-03-06 21:09:32,12.4541,47.17,BTC
2013-03-06 21:09:49,6.4091,47.17,BTC
2013-03-06 21:10:26,4.4091,47.17,BTC
2013-03-06 21:10:43,0.09370363,46.905,BTC
2013-03-06 21:11:19,5.32412923,46.905,BTC
2013-03-06 21:12:10,12.83459271,47.17,BTC
2013-03-06 21:12:26,4.01219271,47.1767204,BTC
2013-03-06 21:14:17,4.01219271,47.594,BTC
2013-03-06 21:18:57,169.0,47.594,BTC
2013-03-06 21:29:18,5.0,47.594,BTC
2013-03-06 21:39:00,14.25031666,49.4234328,BTC
2013-03-06 21:47:37,18.0,48.75894,BTC
2013-03-06 21:48:52,5.0,49.1584646,BTC
2013-03-06 21:55:13,3.0,49.03772,BTC
2013-03-06 21:55:23,3.0,48.9508,BTC
2013-03-06 21:56:02,3.0,48.972,BTC
2013-03-06 21:56:15,7.0,48.972,BTC
2013-03-06 22:02:02,10.0,49.0239294,BTC
2013-03-06 22:08:23,10.0,49.131,BTC
2013-03-06 22:09:41,0.12,49.131,BTC
2013-03-06 22:11:08,0.1,49.1416,BTC
2013-03-06 22:22:24,1.0,48.33600000000001,BTC
2013-03-06 22:24:33,40.0,48.4221992,BTC
2013-03-06 22:50:16,0.195,48.76,BTC
2013-03-06 23:14:03,15.0,47.753,BTC
2013-03-06 23:24:01,0.0172,47.329901,BTC
2013-03-06 23:26:03,10.0,47.328841,BTC
2013-03-06 23:28:20,10.0,47.17,BTC
2013-03-06 23:30:27,1.0,46.958,BTC
2013-03-06 23:33:34,0.9,47.06399999999999,BTC
2013-03-06 23:44:56,11.0,45.474,BTC
2013-03-06 23:51:04,1.5,45.05,BTC
2013-03-07 00:07:21,0.00773746,41.31,BTC
2013-03-07 00:07:26,0.03772514,41.31,BTC
2013-03-07 00:07:34,0.00013328,41.31,BTC
2013-03-07 00:30:36,16.36528804,40.313178,BTC
2013-03-07 00:32:39,0.02,40.28106,BTC
2013-03-07 00:35:00,0.00033619,38.76,BTC
2013-03-07 00:35:38,0.01796,39.71568627,BTC
2013-03-07 00:43:26,0.18668639,36.27637255,BTC
2013-03-07 00:43:36,0.0065,36.27637255,BTC
2013-03-07 00:43:53,0.01,36.27637255,BTC
2013-03-07 00:52:41,0.02524034,37.0730016,BTC
2013-03-07 00:52:42,0.032004000000000005,37.0730016,BTC
2013-03-07 00:52:42,0.00010171,37.0730016,BTC
2013-03-07 01:13:22,0.7,39.6704,BTC
2013-03-07 01:24:37,40.0,44.21536,BTC
2013-03-07 01:25:24,200.0,44.21536,BTC
2013-03-07 01:29:03,0.123,43.805384,BTC
2013-03-07 01:33:09,10.0,44.128,BTC
2013-03-07 01:36:37,1.11533501,44.01600000000001,BTC
2013-03-07 01:39:07,40.0,42.56,BTC
2013-03-07 01:41:10,58.0,44.1168,BTC
2013-03-07 01:42:47,80.0,44.352,BTC
2013-03-07 01:44:32,100.0,44.52,BTC
2013-03-07 02:00:05,30.0,46.928,BTC
2013-03-07 02:11:19,8.0,46.81483520000001,BTC
2013-03-07 02:18:25,0.011,41.01823529,BTC
2013-03-07 02:25:52,0.152,47.40331679999999,BTC
2013-03-07 02:28:46,0.01000997,47.434744,BTC
2013-03-07 02:29:13,0.01000819,47.434744,BTC
2013-03-07 02:31:13,10.0,48.0368,BTC
2013-03-07 02:33:59,0.00514546,47.04,BTC
2013-03-07 02:35:03,80.0,47.04,BTC
2013-03-07 03:50:24,10.0,45.36,BTC
2013-03-07 03:58:06,0.1,46.1472704,BTC
2013-03-07 04:05:53,0.3999,47.04,BTC
2013-03-07 04:07:15,1.0,46.1483904,BTC
2013-03-07 04:07:30,1.0,46.1483904,BTC
2013-03-07 04:10:29,0.1,46.256,BTC
2013-03-07 04:14:28,0.0973,46.8133568,BTC
2013-03-07 04:14:43,1.0,46.8133568,BTC
2013-03-07 04:15:00,1.0,46.8133568,BTC
2013-03-07 04:18:36,0.9,47.0064,BTC
2013-03-07 04:18:53,1.0,46.48,BTC
2013-03-07 04:19:07,1.0,46.48,BTC
2013-03-07 04:26:24,0.84,45.95598560000001,BTC
2013-03-07 04:26:32,1.0,45.95598560000001,BTC
2013-03-07 05:07:55,0.00036,41.5511994,BTC
2013-03-07 05:08:03,0.08964,41.5511994,BTC
2013-03-07 05:11:01,0.5,45.2480224,BTC
2013-03-07 05:11:22,1.7,45.2368,BTC
2013-03-07 05:11:49,14.30242793,45.2480224,BTC
2013-03-07 05:14:08,17.69757207,45.24800000000001,BTC
2013-03-07 05:14:27,5.69127207,45.24800000000001,BTC
2013-03-07 05:16:31,0.12,45.2480224,BTC
2013-03-07 05:21:50,0.018000000000000002,41.6663268,BTC
2013-03-07 05:44:23,39.9937,46.480112,BTC
2013-03-07 06:03:15,0.2945,46.6815888,BTC
2013-03-07 06:05:01,20.0,46.6815888,BTC
2013-03-07 06:14:37,0.00342466,40.9545,BTC
2013-03-07 06:16:52,1.0,47.488,BTC
2013-03-07 06:49:05,0.1,47.37600000000001,BTC
2013-03-07 06:56:54,0.1,47.264,BTC
2013-03-07 07:06:22,0.3186,46.5360224,BTC
2013-03-07 07:36:07,5.0,47.435472,BTC
2013-03-07 07:50:59,60.0,47.488,BTC
2013-03-07 07:51:22,1.0,47.488,BTC
2013-03-07 07:51:43,1.0,47.488,BTC
2013-03-07 07:52:25,1.0,47.488,BTC
2013-03-07 07:59:55,0.00943322,43.24800000000001,BTC
2013-03-07 07:59:58,0.01168583,43.24800000000001,BTC
2013-03-07 08:00:00,5.601e-05,43.24800000000001,BTC
2013-03-07 08:00:03,0.1433841,43.24800000000001,BTC
2013-03-07 08:32:52,30.0,48.0853296,BTC
2013-03-07 08:51:49,35.0,49.6047664,BTC
2013-03-07 09:33:28,1.0,49.6272,BTC
2013-03-07 09:55:33,0.06019087,44.8596,BTC
2013-03-07 09:55:35,4.7e-05,44.8596,BTC
2013-03-07 09:55:38,0.00013444,44.8596,BTC
2013-03-07 09:55:40,5.052e-05,44.8596,BTC
2013-03-07 09:55:43,0.00473988,44.8596,BTC
2013-03-07 09:55:46,0.04,44.8596,BTC
2013-03-07 09:55:50,0.00029696,44.8596,BTC
2013-03-07 09:55:53,0.0091567,44.8596,BTC
2013-03-07 09:55:55,6.152e-05,44.8596,BTC
2013-03-07 09:55:58,5.56e-05,44.8596,BTC
2013-03-07 09:56:01,6.476e-05,44.8596,BTC
2013-03-07 09:56:03,4.716e-05,44.8596,BTC
2013-03-07 09:56:06,6.828e-05,44.8596,BTC
2013-03-07 09:56:09,7.224e-05,44.8596,BTC
2013-03-07 09:56:12,0.11416685,44.8596,BTC
2013-03-07 09:56:15,0.00034528,44.8596,BTC
2013-03-07 10:05:13,0.04,45.2879796,BTC
2013-03-07 10:08:52,0.04,45.1859796,BTC
2013-03-07 10:36:16,0.35192732,44.5617498,BTC
2013-03-07 10:36:16,0.00915579,44.5617498,BTC
2013-03-07 10:36:22,0.16000920000000002,44.5617498,BTC
2013-03-07 10:36:23,0.004,44.5617498,BTC
2013-03-07 10:36:23,0.00284013,44.5617498,BTC
2013-03-07 10:36:33,220.0,48.9305488,BTC
2013-03-07 11:12:16,4.2e-05,43.844394,BTC
2013-03-07 11:12:19,4.964e-05,43.844394,BTC
2013-03-07 11:12:22,0.01380876,43.844394,BTC
2013-03-07 11:16:00,3.24151,47.7985088,BTC
2013-03-07 11:17:10,2.65577192,47.795608,BTC
2013-03-07 11:18:54,1.09447808,47.8053408,BTC
2013-03-07 11:19:14,3.43984278,47.8053408,BTC
2013-03-07 11:45:54,0.00342466,44.2577694,BTC
2013-03-07 11:45:57,50.0,48.5967776,BTC
2013-03-07 11:50:29,5.0,49.1119888,BTC
2013-03-07 12:04:41,23.61,48.9758528,BTC
2013-03-07 13:02:46,19.08,48.8879664,BTC
2013-03-07 13:21:54,2.0,49.2799776,BTC
2013-03-07 13:22:05,3.0,49.26656,BTC
2013-03-07 13:23:43,20.0,49.28,BTC
2013-03-07 13:26:32,1.0,49.0559888,BTC
2013-03-07 13:26:48,14.0,48.9652576,BTC
2013-03-07 13:27:12,10.0,48.9652576,BTC
2013-03-07 13:42:48,10.0,48.7177488,BTC
2013-03-07 13:51:01,5.0,48.9248144,BTC
2013-03-07 13:51:43,5.0,48.72,BTC
2013-03-07 13:52:47,5.0,48.92940640000001,BTC
2013-03-07 13:56:14,10.0,48.94288,BTC
2013-03-07 14:05:11,0.25,48.8746608,BTC
2013-03-07 14:05:12,0.25,48.8746608,BTC
2013-03-07 14:05:14,0.25,48.8746608,BTC
2013-03-07 14:05:18,0.25,48.8746608,BTC
2013-03-07 14:05:19,0.25,48.8746608,BTC
2013-03-07 14:05:21,0.25,48.8746608,BTC
2013-03-07 14:05:23,0.25,48.8746608,BTC
2013-03-07 14:05:24,0.25,48.8746608,BTC
2013-03-07 14:05:26,0.25,48.8746608,BTC
2013-03-07 14:05:30,0.25,48.8746608,BTC
2013-03-07 14:05:32,0.25,48.8746608,BTC
2013-03-07 14:05:34,0.25,48.8746608,BTC
2013-03-07 14:05:40,0.25,48.8746608,BTC
2013-03-07 14:05:42,0.25,48.8746608,BTC
2013-03-07 14:05:45,0.25,48.8746608,BTC
2013-03-07 14:05:57,0.25,48.8746608,BTC
2013-03-07 14:05:59,0.25,48.8746608,BTC
2013-03-07 14:06:03,0.25,48.8746608,BTC
2013-03-07 14:06:06,0.25,48.8746608,BTC
2013-03-07 14:06:08,0.25,48.8746608,BTC
2013-03-07 14:06:09,0.25,48.8746608,BTC
2013-03-07 14:06:13,0.25,48.8746608,BTC
2013-03-07 14:06:15,0.25,48.8746608,BTC
2013-03-07 14:06:18,0.25,48.8746608,BTC
2013-03-07 14:06:20,0.25,48.8746608,BTC
2013-03-07 14:06:22,0.25,48.8746608,BTC
2013-03-07 14:06:24,0.25,48.8746608,BTC
2013-03-07 14:06:26,0.25,48.8746608,BTC
2013-03-07 14:06:28,0.25,48.8746608,BTC
2013-03-07 14:06:30,0.25,48.8746608,BTC
2013-03-07 14:06:33,0.25,48.8746608,BTC
2013-03-07 14:06:34,0.25,48.8746608,BTC
2013-03-07 14:06:36,0.25,48.8746608,BTC
2013-03-07 14:06:37,0.25,48.8746608,BTC
2013-03-07 14:06:40,0.25,48.9652688,BTC
2013-03-07 14:06:58,0.25,48.87456,BTC
2013-03-07 14:07:06,0.25,48.87456,BTC
2013-03-07 14:17:45,1.0,48.9215216,BTC
2013-03-07 14:19:35,1.25072368,49.2228352,BTC
2013-03-07 14:24:42,11.5,49.28,BTC
2013-03-07 14:31:08,22.0,49.6973008,BTC
2013-03-07 14:34:25,20.0,49.8398544,BTC
2013-03-07 14:45:30,74.5,50.176,BTC
2013-03-07 14:57:06,40.0,50.3888,BTC
2013-03-07 15:01:16,0.0004,45.8898,BTC
2013-03-07 15:01:19,1.0,50.3888,BTC
2013-03-07 15:01:55,1.0,50.3888,BTC
2013-03-07 15:02:35,1.0,50.3888,BTC
2013-03-07 15:05:15,1.0,50.3888,BTC
2013-03-07 15:05:32,0.003,45.8898,BTC
2013-03-07 15:32:20,25.0,50.4,BTC
2013-03-07 15:32:52,50.0,50.3999888,BTC
2013-03-07 15:35:25,8.0,50.3999888,BTC
2013-03-07 15:36:23,42.5,50.482208,BTC
2013-03-07 15:40:28,0.004,46.104,BTC
2013-03-07 16:05:37,10.0,50.8689328,BTC
2013-03-07 16:11:24,10.0,50.3888,BTC
2013-03-07 16:14:51,0.1337,50.3496,BTC
2013-03-07 16:14:57,0.1337,50.3496,BTC
2013-03-07 16:15:16,0.1337,50.3496,BTC
2013-03-07 16:25:03,1.0,49.84,BTC
2013-03-07 16:27:30,26.1515,49.7279888,BTC
2013-03-07 16:28:26,10.0,49.7728,BTC
2013-03-07 16:31:03,0.001,45.288,BTC
2013-03-07 16:31:43,10.0,49.728,BTC
2013-03-07 16:32:51,10.0,49.7168,BTC
2013-03-07 16:33:24,10.0,49.84,BTC
2013-03-07 16:34:24,20.0,49.84,BTC
2013-03-07 16:35:53,20.0,49.7993552,BTC
2013-03-07 16:37:44,50.0,49.7839888,BTC
2013-03-07 16:39:42,1.0,50.2432,BTC
2013-03-07 16:42:04,0.004,45.798,BTC
2013-03-07 16:42:59,0.004,45.798,BTC
2013-03-07 16:45:50,0.0017519000000000002,45.798,BTC
2013-03-07 16:57:44,5.29871091,49.9520112,BTC
2013-03-07 16:59:34,0.0004,45.6858,BTC
2013-03-07 16:59:51,0.01,49.9632,BTC
2013-03-07 17:04:09,0.0016,45.645,BTC
2013-03-07 17:09:46,0.02,49.7728,BTC
2013-03-07 17:10:05,0.03427213,49.7728,BTC
2013-03-07 17:10:19,0.15,49.9044784,BTC
2013-03-07 17:10:31,0.00760651,45.441,BTC
2013-03-07 17:11:02,20.26709339,49.896,BTC
2013-03-07 17:25:10,0.2,49.7392,BTC
2013-03-07 17:26:44,0.5,49.61488,BTC
2013-03-07 17:27:35,0.5,49.61488,BTC
2013-03-07 17:28:27,0.01118311,44.5638,BTC
2013-03-07 17:31:17,0.00627524,44.625,BTC
2013-03-07 17:31:23,4.044e-05,44.625,BTC
2013-03-07 17:36:48,0.001,44.5638,BTC
2013-03-07 17:56:32,3.0,48.38399999999999,BTC
2013-03-07 17:57:30,0.2,47.992,BTC
2013-03-07 17:57:35,0.2,47.992,BTC
2013-03-07 17:57:41,0.2,47.992,BTC
2013-03-07 17:57:50,0.2,47.992,BTC
2013-03-07 17:58:23,0.2,48.216,BTC
2013-03-07 17:59:34,0.2,47.768,BTC
2013-03-07 17:59:37,0.2,47.768,BTC
2013-03-07 17:59:39,0.2,47.768,BTC
2013-03-07 18:00:10,0.2,47.768,BTC
2013-03-07 18:00:11,0.2,47.768,BTC
2013-03-07 18:09:29,50.0,47.6,BTC
2013-03-07 18:09:39,60.0,47.6,BTC
2013-03-07 18:09:59,2.12,47.824,BTC
2013-03-07 18:10:43,41.5,47.9666656,BTC
2013-03-07 18:28:19,0.001,43.65600000000001,BTC
2013-03-07 18:32:41,1.0,47.7729392,BTC
2013-03-07 18:32:43,1.0,47.7729392,BTC
2013-03-07 18:32:45,1.0,47.7729392,BTC
2013-03-07 18:32:51,1.0,47.7729392,BTC
2013-03-07 18:32:56,1.0,47.7729392,BTC
2013-03-07 18:33:02,1.0,47.82288,BTC
2013-03-07 18:33:09,1.0,47.82288,BTC
2013-03-07 18:33:25,11.251525,47.6,BTC
2013-03-07 18:34:14,13.8132,47.824,BTC
2013-03-07 18:35:46,1.0,47.9248,BTC
2013-03-07 18:35:50,1.0,47.9248,BTC
2013-03-07 18:46:26,0.02732312,43.55298,BTC
2013-03-07 18:46:26,0.00968339,43.55298,BTC
2013-03-07 18:50:15,4.0253,47.8228688,BTC
2013-03-07 18:52:47,0.01195487,43.7477898,BTC
2013-03-07 19:01:01,3.42441404,47.7792,BTC
2013-03-07 19:01:42,2.57558596,47.9472,BTC
2013-03-07 19:30:17,17.521,47.96848,BTC
2013-03-07 19:33:42,17.521,47.9662288,BTC
2013-03-07 19:38:18,1.0,47.9662288,BTC
2013-03-07 19:44:09,0.9,47.88,BTC
2013-03-07 19:45:26,6.43949024,47.88,BTC
2013-03-07 19:45:38,5.71,47.7119888,BTC
2013-03-07 19:46:18,1.0,47.93600000000001,BTC
2013-03-07 19:48:17,1.0,47.93600000000001,BTC
2013-03-07 19:54:47,0.02,43.6559898,BTC
2013-03-07 19:59:42,23.56050976,47.9248,BTC
2013-03-07 20:01:49,5.14,47.9662288,BTC
2013-03-07 20:04:20,5.14,47.93488,BTC
2013-03-07 20:06:03,10.0,47.93488,BTC
2013-03-07 20:07:15,1.0,47.9662288,BTC
2013-03-07 20:07:24,1.0,47.9662288,BTC
2013-03-07 20:07:26,1.0,47.9662288,BTC
2013-03-07 20:07:28,1.0,47.9662288,BTC
2013-03-07 20:07:31,1.0,47.9662288,BTC
2013-03-07 20:07:34,1.0,47.9662288,BTC
2013-03-07 20:10:53,1.0,47.9662288,BTC
2013-03-07 20:13:34,100.0,48.1599776,BTC
2013-03-07 20:14:37,100.0,48.1599664,BTC
2013-03-07 20:15:59,25.0,48.1599776,BTC
2013-03-07 20:45:04,1.0,48.1599888,BTC
2013-03-07 20:46:51,0.11,48.1599888,BTC
2013-03-07 20:48:44,0.42,48.1599888,BTC
2013-03-07 21:00:48,0.42,48.1487552,BTC
2013-03-07 21:31:32,50.0,47.8576,BTC
2013-03-07 21:39:15,0.0094,44.1048,BTC
2013-03-07 21:39:19,8e-05,44.1048,BTC
2013-03-07 21:49:43,0.004,43.962,BTC
2013-03-07 21:50:34,0.008,44.2578,BTC
2013-03-07 21:50:36,0.008,44.2578,BTC
2013-03-07 22:05:26,0.01,48.4213296,BTC
2013-03-07 22:06:30,5.50203716,48.4213296,BTC
2013-03-07 22:08:53,0.1,48.3168,BTC
2013-03-07 22:42:47,1.0,47.9472,BTC
2013-03-07 22:45:43,0.15,47.9361344,BTC
2013-03-07 22:45:45,0.15,47.9361344,BTC
2013-03-07 22:45:47,0.15,47.9361344,BTC
2013-03-07 22:45:49,0.15,47.9361344,BTC
2013-03-07 22:45:51,0.15,47.9361344,BTC
2013-03-07 22:45:53,0.15,47.9361344,BTC
2013-03-07 22:45:55,0.15,47.9361344,BTC
2013-03-07 22:45:58,0.15,47.9361344,BTC
2013-03-07 22:45:59,0.15,47.9361344,BTC
2013-03-07 22:46:02,0.15,47.9361344,BTC
2013-03-07 22:46:05,0.15,47.9361344,BTC
2013-03-07 22:46:09,0.15,47.9361344,BTC
2013-03-07 22:46:11,0.15,47.9361344,BTC
2013-03-07 22:46:13,0.15,47.9361344,BTC
2013-03-07 22:46:15,0.15,47.9361344,BTC
2013-03-07 22:46:16,0.15,47.9361344,BTC
2013-03-07 22:46:19,0.15,47.9361344,BTC
2013-03-07 22:46:24,0.15,47.9361344,BTC
2013-03-07 22:46:26,0.15,47.9361344,BTC
2013-03-07 22:46:28,0.15,47.9361344,BTC
2013-03-07 22:46:31,0.15,47.9361344,BTC
2013-03-07 22:46:33,0.15,47.9361344,BTC
2013-03-07 22:46:35,0.15,47.9361344,BTC
2013-03-07 22:46:40,0.15,47.9361344,BTC
2013-03-07 22:46:43,0.15,47.9361344,BTC
2013-03-07 22:46:45,0.15,47.9361344,BTC
2013-03-07 22:46:48,0.15,47.9361344,BTC
2013-03-07 22:50:02,0.15,47.9361344,BTC
2013-03-07 22:50:05,0.15,47.9361344,BTC
2013-03-07 22:50:07,0.15,47.9361344,BTC
2013-03-07 22:50:10,0.15,47.9361344,BTC
2013-03-07 22:50:12,0.15,47.9361344,BTC
2013-03-07 22:50:15,0.15,47.9361344,BTC
2013-03-07 22:50:16,0.15,47.9361344,BTC
2013-03-07 22:50:18,0.15,47.9361344,BTC
2013-03-07 22:50:21,0.15,47.9361344,BTC
2013-03-07 22:51:23,1.30051419,48.1096,BTC
2013-03-07 22:52:06,1.0,48.1095888,BTC
2013-03-07 22:52:08,1.0,48.1095888,BTC
2013-03-07 22:52:10,1.0,48.1095888,BTC
2013-03-07 22:52:11,1.0,48.1095888,BTC
2013-03-07 22:52:13,1.0,48.1095888,BTC
2013-03-07 23:15:55,0.00032019,43.65600000000001,BTC
2013-03-07 23:15:57,2.0,47.93600000000001,BTC
2013-03-07 23:20:30,70.0,47.02153120000001,BTC
2013-03-07 23:42:58,100.0,46.8797952,BTC
2013-03-07 23:46:51,0.02449617,42.694089,BTC
2013-03-07 23:49:39,0.0688,42.738,BTC
2013-03-07 23:49:40,0.28,42.738,BTC
2013-03-07 23:49:41,0.28,42.738,BTC
2013-03-07 23:49:43,0.28,42.738,BTC
2013-03-07 23:50:48,131.67199454,46.9629776,BTC
2013-03-07 23:51:52,0.008,42.84,BTC
2013-03-07 23:52:17,3.0,47.04,BTC
2013-03-08 00:02:25,0.004,42.8196,BTC
2013-03-08 00:02:25,0.0002082,42.8196,BTC
2013-03-08 00:02:26,0.00616859,42.8196,BTC
2013-03-08 00:02:26,0.00962379,42.8196,BTC
2013-03-08 00:02:28,0.00014525,42.8196,BTC
2013-03-08 00:02:28,0.00986974,42.8196,BTC
2013-03-08 00:02:28,0.0004048,42.8196,BTC
2013-03-08 00:02:29,4.066e-05,42.8196,BTC
2013-03-08 00:02:29,5.187e-05,42.8196,BTC
2013-03-08 00:02:29,0.0004048,42.8196,BTC
2013-03-08 00:02:36,4.066e-05,42.8196,BTC
2013-03-08 00:02:36,4.065e-05,42.8196,BTC
2013-03-08 00:02:36,0.08,42.8196,BTC
2013-03-08 00:02:37,0.0004048,42.8196,BTC
2013-03-08 00:03:33,0.004,42.8195898,BTC
2013-03-08 00:03:38,0.0002082,42.8195898,BTC
2013-03-08 00:03:41,0.00616859,42.8195898,BTC
2013-03-08 00:03:46,0.00962379,42.8195898,BTC
2013-03-08 00:03:53,0.31980440000000004,42.8195898,BTC
2013-03-08 00:03:55,0.0004048,42.8195898,BTC
2013-03-08 00:04:00,0.00014525,42.8195898,BTC
2013-03-08 00:04:04,0.00986974,42.8195898,BTC
2013-03-08 00:04:11,0.0004048,42.8195898,BTC
2013-03-08 00:04:14,4.066e-05,42.8195898,BTC
2013-03-08 00:04:17,5.187e-05,42.8195898,BTC
2013-03-08 00:04:21,0.0004048,42.8195898,BTC
2013-03-08 00:04:28,4.066e-05,42.8195898,BTC
2013-03-08 00:04:38,4.065e-05,42.8195898,BTC
2013-03-08 00:05:01,0.02057952,42.8094,BTC
2013-03-08 00:05:06,7.214e-05,42.8094,BTC
2013-03-08 00:09:01,0.001,42.7271268,BTC
2013-03-08 00:17:46,0.008381999999999999,42.6360102,BTC
2013-03-08 00:24:04,0.00086343,42.7702014,BTC
2013-03-08 00:24:05,6.0,46.9633584,BTC
2013-03-08 00:44:22,5.04277584,47.0399776,BTC
2013-03-08 00:46:30,0.016,42.84,BTC
2013-03-08 00:46:37,2.0,47.04,BTC
2013-03-08 00:47:03,2.0,47.04,BTC
2013-03-08 00:47:28,0.008,42.84,BTC
2013-03-08 00:47:29,3.03883273,47.04,BTC
2013-03-08 00:47:45,0.5,47.04,BTC
2013-03-08 00:49:33,0.1,47.04,BTC
2013-03-08 00:49:58,0.05568934,42.84,BTC
2013-03-08 00:50:10,0.1,47.04,BTC
2013-03-08 00:50:31,10.0,47.04,BTC
2013-03-08 00:51:22,10.0,47.432,BTC
2013-03-08 00:52:53,5.0,47.488,BTC
2013-03-08 00:54:04,0.01938247,43.35,BTC
2013-03-08 00:54:57,0.044984,43.4418,BTC
2013-03-08 00:54:57,4.021e-05,43.4418,BTC
2013-03-08 00:54:57,0.00020508,43.4418,BTC
2013-03-08 00:54:57,4.02e-05,43.4418,BTC
2013-03-08 00:54:58,0.00219305,43.4418,BTC
2013-03-08 00:58:46,15.0,47.768,BTC
2013-03-08 01:00:58,0.002,43.6458,BTC
2013-03-08 01:02:00,2.0,47.6,BTC
2013-03-08 01:21:28,0.15055738,47.70164000000001,BTC
2013-03-08 01:49:56,0.0034838,42.33,BTC
2013-03-08 01:51:22,0.05,42.534,BTC
2013-03-08 02:09:23,20.827941,46.6368,BTC
2013-03-08 02:10:45,0.00131579,42.4728,BTC
2013-03-08 02:32:36,8.0,47.8228688,BTC
2013-03-08 02:38:17,0.00376363,43.5132,BTC
2013-03-08 02:44:38,0.01223637,43.5132,BTC
2013-03-08 02:53:11,0.01384,43.637334,BTC
2013-03-08 02:53:14,0.006,43.637334,BTC
2013-03-08 03:09:43,0.00435177,43.65600000000001,BTC
2013-03-08 03:09:48,0.00164823,43.65600000000001,BTC
2013-03-08 03:20:00,3.0,48.0056864,BTC
2013-03-08 03:34:05,1.0,48.104,BTC
2013-03-08 03:34:24,0.1337,48.104,BTC
2013-03-08 03:34:27,0.1337,48.104,BTC
2013-03-08 03:34:29,0.1337,48.104,BTC
2013-03-08 03:34:30,0.1337,48.104,BTC
2013-03-08 03:34:32,0.1337,48.104,BTC
2013-03-08 03:34:34,0.1337,48.104,BTC
2013-03-08 03:34:36,0.1337,48.104,BTC
2013-03-08 03:34:38,0.1337,48.104,BTC
2013-03-08 03:34:39,0.1337,48.104,BTC
2013-03-08 03:34:42,0.1337,48.104,BTC
2013-03-08 03:34:46,0.1337,48.104,BTC
2013-03-08 03:34:47,0.1337,48.104,BTC
2013-03-08 03:34:49,0.1337,48.104,BTC
2013-03-08 03:34:51,0.1337,48.104,BTC
2013-03-08 03:34:53,0.1337,48.104,BTC
2013-03-08 03:34:55,0.1337,48.104,BTC
2013-03-08 03:34:57,0.1337,48.104,BTC
2013-03-08 03:34:59,0.1337,48.104,BTC
2013-03-08 03:35:00,0.1337,48.104,BTC
2013-03-08 03:35:26,0.1337,47.9666656,BTC
2013-03-08 03:35:28,0.1337,47.9666656,BTC
2013-03-08 03:35:29,0.1337,47.9666656,BTC
2013-03-08 03:35:38,0.1337,47.9666656,BTC
2013-03-08 03:35:41,0.1337,47.9666656,BTC
2013-03-08 03:35:42,0.1337,47.9666656,BTC
