timestamp,amount,price,symbol
2013-06-10 21:02:33,0.5713630999999999,104.04,BTC
2013-06-10 21:02:47,1.0,103.91,BTC
2013-06-10 21:03:49,0.1,103.91,BTC
2013-06-10 21:04:12,0.9899468,103.45,BTC
2013-06-10 21:06:25,0.99,104.0,BTC
2013-06-10 21:06:48,0.1,104.0,BTC
2013-06-10 21:06:50,4.0,104.16,BTC
2013-06-10 21:06:52,0.2,104.18,BTC
2013-06-10 21:08:28,0.5049039000000001,104.0,BTC
2013-06-10 21:08:55,0.2,103.99,BTC
2013-06-10 21:10:24,0.2980682,103.51,BTC
2013-06-10 21:10:47,0.1,104.0,BTC
2013-06-10 21:11:34,1.7391302,104.16,BTC
2013-06-10 21:11:35,2.992,104.23,BTC
2013-06-10 21:14:17,0.5,103.52,BTC
2013-06-10 21:15:21,0.5,103.52,BTC
2013-06-10 21:15:34,0.1,104.1,BTC
2013-06-10 21:16:42,0.1,104.1,BTC
2013-06-10 21:20:25,1.0,104.5,BTC
2013-06-10 21:20:28,5.9626492,104.41,BTC
2013-06-10 21:21:42,1.6588328,104.29,BTC
2013-06-10 21:21:52,6.1466352,104.4,BTC
2013-06-10 21:22:22,0.2,104.28,BTC
2013-06-10 21:23:11,0.18,104.5,BTC
2013-06-10 21:28:39,2.7011047,104.22,BTC
2013-06-10 21:28:50,0.18,104.3,BTC
2013-06-10 21:28:51,0.18,104.1,BTC
2013-06-10 21:28:53,0.18,103.9,BTC
2013-06-10 21:29:37,0.18,104.3,BTC
2013-06-10 21:34:24,0.18,104.5,BTC
2013-06-10 21:34:24,0.18,104.7,BTC
2013-06-10 21:34:24,0.4210015,104.69,BTC
2013-06-10 21:34:24,0.515,104.79,BTC
2013-06-10 21:34:26,1.0,105.0,BTC
2013-06-10 21:40:39,0.18,104.5,BTC
2013-06-10 21:41:38,1.35783272,104.5,BTC
2013-06-10 21:42:30,0.2875166,104.85,BTC
2013-06-10 21:52:50,0.18,105.2,BTC
2013-06-10 21:53:06,0.18,105.17506000000002,BTC
2013-06-10 21:53:43,0.18,105.3,BTC
2013-06-10 21:54:17,0.18,105.2,BTC
2013-06-10 21:54:20,0.18,105.0,BTC
2013-06-10 21:54:23,0.28,105.0,BTC
2013-06-10 21:54:56,0.04,105.3,BTC
2013-06-10 21:54:56,0.18,105.1,BTC
2013-06-10 21:55:04,0.18,105.3,BTC
2013-06-10 21:55:21,0.18,105.29,BTC
2013-06-10 21:55:45,0.18,105.3,BTC
2013-06-10 21:55:45,0.18,105.1,BTC
2013-06-10 21:55:45,0.18,105.0,BTC
2013-06-10 21:56:03,8.22810172,105.0,BTC
2013-06-10 21:56:18,0.9899057,105.01,BTC
2013-06-10 21:56:22,0.9899057,105.01,BTC
2013-06-10 22:00:08,1.0065708,105.06,BTC
2013-06-10 22:05:19,2.715206,105.59,BTC
2013-06-10 22:11:13,0.02,104.8,BTC
2013-06-10 22:13:09,1.64274517,105.03,BTC
2013-06-10 22:13:22,0.17,105.0,BTC
2013-06-10 22:25:53,0.17,105.1,BTC
2013-06-10 22:25:54,0.17,105.0,BTC
2013-06-10 22:26:10,0.17,105.0,BTC
2013-06-10 22:30:02,0.17,105.1,BTC
2013-06-10 22:30:41,0.17,105.1,BTC
2013-06-10 22:31:06,0.17,105.1,BTC
2013-06-10 22:31:44,0.17,105.1,BTC
2013-06-10 22:32:10,0.17,105.1,BTC
2013-06-10 22:32:35,0.17,105.1,BTC
2013-06-10 22:40:19,0.3260186,104.71,BTC
2013-06-10 22:40:36,0.3260186,104.71,BTC
2013-06-10 22:42:42,0.3260186,104.71,BTC
2013-06-10 22:42:50,0.3260186,104.71,BTC
2013-06-10 22:50:26,0.4830186,104.71,BTC
2013-06-10 22:50:35,0.3819256,104.71,BTC
2013-06-10 23:00:50,1.0,104.22,BTC
2013-06-10 23:06:37,18.742472,105.34,BTC
2013-06-10 23:16:34,0.1,104.53,BTC
2013-06-10 23:17:49,0.1,104.52,BTC
2013-06-10 23:22:27,1.64309128,104.42,BTC
2013-06-10 23:22:28,0.2,104.4,BTC
2013-06-10 23:22:30,9.0,104.3,BTC
2013-06-10 23:22:35,0.1,104.52,BTC
2013-06-10 23:29:27,0.17,104.8,BTC
2013-06-10 23:38:03,0.17,104.4,BTC
2013-06-10 23:40:18,0.1746425,104.9,BTC
2013-06-10 23:40:35,0.1746425,104.9,BTC
2013-06-10 23:40:51,0.1746425,104.9,BTC
2013-06-10 23:41:07,0.1746425,104.9,BTC
2013-06-10 23:46:29,0.8745833000000001,104.29,BTC
2013-06-10 23:50:06,2.2947637000000003,104.23,BTC
2013-06-10 23:50:06,10.8670386,104.18,BTC
2013-06-11 00:03:13,3.32965989,104.68,BTC
2013-06-11 00:03:27,1.0,104.2,BTC
2013-06-11 00:03:43,1.0,104.69,BTC
2013-06-11 00:03:58,1.0,104.69,BTC
2013-06-11 00:11:33,0.17,104.6,BTC
2013-06-11 00:11:35,0.17,104.7,BTC
2013-06-11 00:23:50,0.17,104.3,BTC
2013-06-11 00:23:52,0.17,104.2,BTC
2013-06-11 00:23:55,20.15,104.1,BTC
2013-06-11 00:31:20,5.0,103.99,BTC
2013-06-11 00:41:33,1.129,104.0,BTC
2013-06-11 00:47:45,0.4,104.0,BTC
2013-06-11 00:59:48,31.2613847,104.18,BTC
2013-06-11 01:01:21,0.4,104.0,BTC
2013-06-11 01:18:56,2.821,104.0,BTC
2013-06-11 01:18:57,2.009,104.24,BTC
2013-06-11 01:19:46,0.17,104.3,BTC
2013-06-11 01:19:47,0.17,104.5,BTC
2013-06-11 01:19:50,0.17,104.7,BTC
2013-06-11 01:19:52,0.17,104.9,BTC
2013-06-11 01:30:17,0.574001,103.95,BTC
2013-06-11 01:37:55,0.17,104.3,BTC
2013-06-11 01:37:58,0.66,104.5,BTC
2013-06-11 01:38:54,0.17,104.3,BTC
2013-06-11 01:38:56,0.17,104.4,BTC
2013-06-11 01:38:59,0.17,104.5,BTC
2013-06-11 01:39:03,0.17,104.7,BTC
2013-06-11 01:39:07,0.17,104.9,BTC
2013-06-11 01:41:21,0.17,104.4,BTC
2013-06-11 01:41:23,0.17,104.6,BTC
2013-06-11 01:41:26,0.17,104.8,BTC
2013-06-11 01:41:29,4.3676405,104.91,BTC
2013-06-11 01:41:31,0.17,105.0,BTC
2013-06-11 01:41:33,1.2046411,104.88,BTC
2013-06-11 01:41:34,0.7559999999999999,104.9,BTC
2013-06-11 01:41:35,5.0,104.93,BTC
2013-06-11 01:41:37,16.13632,104.96,BTC
2013-06-11 01:41:39,9.1023984,104.98,BTC
2013-06-11 01:43:46,0.17,104.4,BTC
2013-06-11 01:43:49,0.17,104.6,BTC
2013-06-11 01:43:51,0.17,104.8,BTC
2013-06-11 01:43:54,0.17,105.0,BTC
2013-06-11 01:43:56,2.019,104.97,BTC
2013-06-11 01:43:58,36.7233988,105.0,BTC
2013-06-11 01:47:14,1.0,104.98,BTC
2013-06-11 01:47:14,2.502,105.0,BTC
2013-06-11 01:48:07,4.2991704,105.02,BTC
2013-06-11 01:48:09,0.5308295999999999,105.18,BTC
2013-06-11 01:48:18,0.17,105.0,BTC
2013-06-11 01:48:39,0.17,105.0,BTC
2013-06-11 01:49:18,0.17,105.0,BTC
2013-06-11 02:00:47,0.17,104.6,BTC
2013-06-11 02:00:47,0.17,104.8,BTC
2013-06-11 02:00:47,0.17,105.0,BTC
2013-06-11 02:00:48,0.17,105.0,BTC
2013-06-11 02:00:49,0.17,105.0,BTC
2013-06-11 02:00:50,0.17,105.0,BTC
2013-06-11 02:00:52,0.17,105.0,BTC
2013-06-11 02:00:55,0.17,105.0,BTC
2013-06-11 02:00:58,0.17,105.0,BTC
2013-06-11 02:01:00,0.17,105.0,BTC
2013-06-11 02:01:03,0.17,105.0,BTC
2013-06-11 02:01:06,0.17,105.0,BTC
2013-06-11 02:01:09,0.17,105.0,BTC
2013-06-11 02:01:12,0.17,105.0,BTC
2013-06-11 02:01:15,0.17,105.0,BTC
2013-06-11 02:01:19,0.17,105.0,BTC
2013-06-11 02:01:21,0.1964728,104.9,BTC
2013-06-11 02:01:23,16.081601199999998,105.0,BTC
2013-06-11 02:01:25,0.17,105.2,BTC
2013-06-11 02:01:27,6.07388,105.22,BTC
2013-06-11 02:01:29,5.0,105.34,BTC
2013-06-11 02:01:31,2.0,105.4,BTC
2013-06-11 02:01:37,8.577775599999999,105.6,BTC
2013-06-11 02:04:26,0.1,105.1,BTC
2013-06-11 02:05:15,0.17,105.1,BTC
2013-06-11 02:07:35,2.0,105.5,BTC
2013-06-11 02:07:36,0.08571038,105.6,BTC
2013-06-11 02:08:12,0.17,105.4,BTC
2013-06-11 02:08:26,0.17,105.4,BTC
2013-06-11 02:09:03,0.17,105.5,BTC
2013-06-11 02:12:51,0.17,105.4,BTC
2013-06-11 02:25:56,0.17,105.3,BTC
2013-06-11 02:25:57,0.17,105.5,BTC
2013-06-11 02:32:12,1.0,105.48,BTC
2013-06-11 02:34:28,0.17,105.4,BTC
2013-06-11 02:34:33,1.0,105.48,BTC
2013-06-11 02:36:52,0.17,105.5,BTC
2013-06-11 02:37:30,0.17,105.5,BTC
2013-06-11 02:37:53,1.0,105.48,BTC
2013-06-11 02:39:08,0.65,105.6,BTC
2013-06-11 02:45:23,0.17,105.6,BTC
2013-06-11 02:45:47,0.17,105.6,BTC
2013-06-11 02:46:03,0.17,105.6,BTC
2013-06-11 02:46:27,0.17,105.6,BTC
2013-06-11 02:46:43,0.17,105.6,BTC
2013-06-11 02:50:17,0.7522903000000001,105.01,BTC
2013-06-11 03:00:26,1.1980719,105.0,BTC
2013-06-11 03:04:19,0.17,105.01,BTC
2013-06-11 03:04:45,0.17,105.01,BTC
2013-06-11 03:05:05,0.17,105.01,BTC
2013-06-11 03:05:22,0.17,105.01,BTC
2013-06-11 03:05:41,80.0,105.01,BTC
2013-06-11 03:06:02,0.17,105.01,BTC
2013-06-11 03:06:26,0.17,105.01,BTC
2013-06-11 03:07:07,0.17,105.01,BTC
2013-06-11 03:07:24,0.17,105.01,BTC
2013-06-11 03:07:41,0.17,105.01,BTC
2013-06-11 03:08:14,0.17,105.01,BTC
2013-06-11 03:08:23,0.17,105.01,BTC
2013-06-11 03:09:32,1.0,105.01,BTC
2013-06-11 03:10:04,0.17,105.4,BTC
2013-06-11 03:10:06,0.17,105.7,BTC
2013-06-11 03:10:08,0.17,105.5,BTC
2013-06-11 03:10:11,0.15,105.3,BTC
2013-06-11 03:10:18,0.6630057,104.45,BTC
2013-06-11 03:10:35,0.17,105.4,BTC
2013-06-11 03:10:52,0.17,105.4,BTC
2013-06-11 03:11:09,0.17,105.8,BTC
2013-06-11 03:11:10,0.17,105.6,BTC
2013-06-11 03:11:12,0.17,105.4,BTC
2013-06-11 03:11:26,5.700000000000001e-06,104.45,BTC
2013-06-11 03:12:29,5.700000000000001e-06,104.45,BTC
2013-06-11 03:19:23,0.4030381,104.46,BTC
2013-06-11 03:19:41,0.4030381,104.46,BTC
2013-06-11 03:30:20,0.8413966,103.4,BTC
2013-06-11 03:31:10,0.16,105.4,BTC
2013-06-11 03:31:10,0.16,105.2,BTC
2013-06-11 03:31:11,49.2,105.01,BTC
2013-06-11 03:31:30,0.8899261,104.23,BTC
2013-06-11 03:31:46,0.16,105.01,BTC
2013-06-11 03:32:18,0.8631924999999999,103.43,BTC
2013-06-11 03:36:19,0.1468616,103.46,BTC
2013-06-11 03:44:12,0.1,104.1,BTC
2013-06-11 03:44:14,0.16,104.6,BTC
2013-06-11 03:44:16,0.16,104.8,BTC
2013-06-11 03:44:18,0.16,104.9,BTC
2013-06-11 03:44:20,0.16,105.1,BTC
2013-06-11 03:44:22,0.16,105.3,BTC
2013-06-11 03:44:24,0.16,105.5,BTC
2013-06-11 03:44:25,1.694,105.41,BTC
2013-06-11 03:44:26,2.0262214,105.59,BTC
2013-06-11 03:48:42,2.0,105.4,BTC
2013-06-11 03:49:48,1.0,105.4,BTC
2013-06-11 03:54:07,30.0,105.4,BTC
2013-06-11 03:55:16,30.0,105.4,BTC
2013-06-11 04:06:21,0.767,103.46,BTC
2013-06-11 04:07:17,0.1,104.1,BTC
2013-06-11 04:07:26,0.17102915,103.46,BTC
2013-06-11 04:07:40,0.16,103.53,BTC
2013-06-11 04:07:56,0.16,103.53,BTC
2013-06-11 04:08:13,0.16,103.53,BTC
2013-06-11 04:08:21,0.16,103.53,BTC
2013-06-11 04:08:38,0.16,103.53,BTC
2013-06-11 04:08:55,0.16,103.53,BTC
2013-06-11 04:09:19,0.8441363000000002,103.4,BTC
2013-06-11 04:09:23,0.8441363000000002,103.4,BTC
2013-06-11 04:11:01,0.8,104.0,BTC
2013-06-11 04:20:14,0.5060429,103.51,BTC
2013-06-11 04:47:04,0.2,104.59,BTC
2013-06-11 05:01:28,0.2305,105.59,BTC
2013-06-11 05:20:38,1.0,105.5,BTC
2013-06-11 05:51:10,0.5,104.45,BTC
2013-06-11 05:57:13,0.5,104.31,BTC
2013-06-11 06:14:17,0.7,104.36,BTC
2013-06-11 06:17:45,1.65693141,104.31,BTC
2013-06-11 06:17:45,0.67640193,104.31,BTC
2013-06-11 06:24:25,2.6522,104.3,BTC
2013-06-11 06:30:32,0.7595086999999999,104.22,BTC
2013-06-11 06:34:16,6.0,104.2,BTC
2013-06-11 06:34:25,1.4676903,104.19,BTC
2013-06-11 07:00:13,0.01,104.11,BTC
2013-06-11 07:09:54,2.0,104.93,BTC
2013-06-11 07:33:04,0.4722063,104.17,BTC
2013-06-11 07:40:04,2.0,105.0,BTC
2013-06-11 07:42:47,1.8854,105.49,BTC
2013-06-11 07:42:48,3.9774954,105.59548,BTC
2013-06-11 07:44:59,1.8689863,105.75,BTC
2013-06-11 07:47:08,0.5,104.55,BTC
2013-06-11 07:48:05,0.1,104.77,BTC
2013-06-11 07:48:30,0.1,104.78,BTC
2013-06-11 07:51:15,3.33483322,105.8,BTC
2013-06-11 07:55:51,0.6504890999999999,104.76,BTC
2013-06-11 07:55:51,0.942987,105.79,BTC
2013-06-11 07:55:52,45.2480249,106.0,BTC
2013-06-11 07:56:30,0.239,105.76,BTC
2013-06-11 07:56:31,4.751975099999999,106.0,BTC
2013-06-11 07:56:32,7.7895647,105.9,BTC
2013-06-11 07:56:33,0.0212766,105.94,BTC
2013-06-11 07:56:33,3.0,105.97,BTC
2013-06-11 07:56:34,20.0,106.06,BTC
2013-06-11 07:56:35,20.0,106.16,BTC
2013-06-11 07:56:36,1.7763964,106.17,BTC
2013-06-11 07:56:36,3.0660000000000003,106.23,BTC
2013-06-11 07:56:36,0.7099300000000001,106.33,BTC
2013-06-11 07:56:36,0.3,106.42,BTC
2013-06-11 07:56:37,1.0,106.5,BTC
2013-06-11 07:56:37,7.3322004,106.66,BTC
2013-06-11 07:56:43,0.1,105.0,BTC
2013-06-11 07:57:32,0.3182047,106.65,BTC
2013-06-11 07:57:33,0.9899869,106.86,BTC
2013-06-11 07:57:33,0.4,106.95,BTC
2013-06-11 07:57:34,46.38765,106.97,BTC
2013-06-11 07:57:35,8.890830300000003,107.0,BTC
2013-06-11 07:57:35,0.9900019,107.02,BTC
2013-06-11 07:57:36,4.9496449999999985,107.04,BTC
2013-06-11 07:57:36,2.9699234,107.06,BTC
2013-06-11 07:57:37,1.9799216,107.08,BTC
2013-06-11 07:57:37,0.9899188,107.13,BTC
2013-06-11 07:57:38,3.042,107.19,BTC
2013-06-11 07:57:38,1.027028,107.3,BTC
2013-06-11 07:57:39,0.7199631999999999,107.33,BTC
2013-06-11 07:57:40,0.3,107.42,BTC
2013-06-11 07:57:41,11.3503417,107.45,BTC
2013-06-11 07:58:36,0.1012152,106.71,BTC
2013-06-11 07:59:20,0.25,106.65,BTC
2013-06-11 07:59:36,1.0,106.9,BTC
2013-06-11 07:59:37,5.3124400000000005,106.8,BTC
2013-06-11 08:01:42,0.3,107.0,BTC
2013-06-11 08:04:57,0.1,106.06,BTC
2013-06-11 08:06:00,0.1,106.06,BTC
2013-06-11 08:06:25,0.1,106.22,BTC
2013-06-11 08:16:16,1.0,106.0,BTC
2013-06-11 08:22:16,0.8,106.61,BTC
2013-06-11 08:26:20,0.3735336,106.55,BTC
2013-06-11 08:30:20,0.0380054,105.59,BTC
2013-06-11 08:30:41,0.38362978,105.58,BTC
2013-06-11 08:30:42,0.33333334,105.3,BTC
2013-06-11 08:30:47,0.3378569,105.28,BTC
2013-06-11 08:31:18,0.5,105.63,BTC
2013-06-11 08:31:27,0.35296246,105.07492,BTC
2013-06-11 08:31:38,1.3137042,105.07492,BTC
2013-06-11 08:41:18,1.0,105.89,BTC
2013-06-11 08:53:49,0.33447715,105.08491,BTC
2013-06-11 09:19:20,6.2180577,105.64,BTC
2013-06-11 09:19:20,1.22,105.25,BTC
2013-06-11 09:19:21,1.66666666,105.10489,BTC
2013-06-11 09:19:22,2.1678807,105.21,BTC
2013-06-11 09:19:22,1.545,105.01,BTC
2013-06-11 09:19:27,1.6424787,105.22,BTC
2013-06-11 09:19:50,0.5,106.0,BTC
2013-06-11 09:21:10,24.4736191,105.0,BTC
2013-06-11 09:21:28,1.64997256,105.0,BTC
2013-06-11 09:21:44,5.7474690000000015,105.01,BTC
2013-06-11 09:26:54,0.9795455,105.6,BTC
2013-06-11 09:27:30,33.58055979,105.0,BTC
2013-06-11 09:31:29,2.5684150000000003,105.74,BTC
2013-06-11 09:31:45,3.80214479,105.0,BTC
2013-06-11 09:44:41,6.34027297,106.0,BTC
2013-06-11 09:51:14,1.0,106.0,BTC
2013-06-11 10:07:09,2.0,106.59,BTC
2013-06-11 10:17:07,15.13155782,106.6,BTC
2013-06-11 10:32:45,1.0,106.02,BTC
2013-06-11 10:36:31,0.12669280000000002,105.75,BTC
2013-06-11 10:37:23,0.8161698000000001,105.74,BTC
2013-06-11 10:38:44,0.9433962,105.73,BTC
2013-06-11 10:38:45,1.64921186,105.55,BTC
2013-06-11 10:38:52,3.968,105.54,BTC
2013-06-11 10:38:52,0.3,105.5,BTC
2013-06-11 10:39:09,2.43,105.55,BTC
2013-06-11 10:43:27,1.965858,105.01,BTC
2013-06-11 10:43:27,0.9516559,104.99,BTC
2013-06-11 10:44:04,3.0,104.98,BTC
2013-06-11 10:46:21,1.66663399,105.09,BTC
2013-06-11 10:46:21,0.551,105.1,BTC
2013-06-11 10:47:01,2.146,104.94,BTC
2013-06-11 11:07:15,0.448,106.9,BTC
2013-06-11 11:09:14,0.8,106.83,BTC
2013-06-11 11:13:56,0.8187004,106.61,BTC
2013-06-11 11:15:47,1.1450776000000005,106.61,BTC
2013-06-11 11:16:11,2.14,106.3,BTC
2013-06-11 11:19:25,0.941,105.68,BTC
2013-06-11 11:19:26,0.11373110000000004,105.40458999999998,BTC
2013-06-11 11:20:54,0.1522069,105.58,BTC
2013-06-11 11:24:47,3.2946325,105.99,BTC
2013-06-11 11:27:33,0.65689826,105.57,BTC
2013-06-11 11:27:33,0.33044086,105.40458999999998,BTC
2013-06-11 11:30:07,0.08272552,106.0,BTC
2013-06-11 11:36:40,0.1800736,106.0,BTC
2013-06-11 11:40:36,1.6035453000000002,106.62,BTC
2013-06-11 11:41:43,0.3199264,106.49,BTC
2013-06-11 11:45:48,1.2348357,106.5,BTC
2013-06-11 11:46:48,0.51,106.0,BTC
2013-06-11 11:49:08,1.3794357,106.5,BTC
2013-06-11 11:53:10,1.2318343,106.62,BTC
2013-06-11 11:53:19,1.0,106.3,BTC
2013-06-11 11:53:28,0.466,106.15,BTC
2013-06-11 12:01:58,0.7629519,105.84,BTC
2013-06-11 12:01:59,0.1370481,105.56,BTC
2013-06-11 12:11:46,0.5509771,105.84,BTC
2013-06-11 12:13:30,0.14916,105.94,BTC
2013-06-11 12:13:30,0.29986290000000004,105.61,BTC
2013-06-11 12:13:51,0.7601371,105.6,BTC
2013-06-11 12:16:16,0.16,105.7,BTC
2013-06-11 12:16:17,0.16,105.5,BTC
2013-06-11 12:16:17,0.36,105.55,BTC
2013-06-11 12:18:42,0.16,105.7,BTC
2013-06-11 12:18:43,0.16,105.5,BTC
2013-06-11 12:20:27,0.16,105.7,BTC
2013-06-11 12:20:28,0.16,105.5,BTC
2013-06-11 12:21:35,5.0,105.63,BTC
2013-06-11 12:21:36,12.9199811,105.6,BTC
2013-06-11 12:32:16,0.16,105.98,BTC
2013-06-11 12:32:49,0.16,105.98,BTC
2013-06-11 12:33:17,0.16,105.98,BTC
2013-06-11 12:33:39,0.16,105.98,BTC
2013-06-11 12:36:46,1.89053797,105.98,BTC
2013-06-11 12:40:25,0.15,105.99,BTC
2013-06-11 13:02:57,0.22890206,106.29,BTC
2013-06-11 13:08:39,2.0,106.33,BTC
2013-06-11 13:13:44,0.503,106.4,BTC
2013-06-11 13:14:35,1.65036923,106.4,BTC
2013-06-11 13:14:51,1.0,106.4,BTC
2013-06-11 13:16:44,1.0,106.36,BTC
2013-06-11 13:17:03,0.15,106.4,BTC
2013-06-11 13:18:00,1.8518816,106.41,BTC
2013-06-11 13:18:17,0.5,106.45,BTC
2013-06-11 13:18:26,5.0,106.4,BTC
2013-06-11 13:18:35,2.263,106.41,BTC
2013-06-11 13:18:55,1.0,106.35,BTC
2013-06-11 13:19:12,0.8,107.04,BTC
2013-06-11 13:20:17,0.9342302,106.56,BTC
2013-06-11 13:20:34,1.6592133999999998,106.57,BTC
2013-06-11 13:21:30,0.6809999999999999,106.4,BTC
2013-06-11 13:21:38,3.362,106.4,BTC
2013-06-11 13:21:47,2.5842821,106.41,BTC
2013-06-11 13:22:23,1.6618375,106.43,BTC
2013-06-11 13:24:01,0.5968357,107.02,BTC
2013-06-11 13:33:05,8.4208263,106.98,BTC
2013-06-11 13:33:30,0.2,106.4,BTC
2013-06-11 13:34:34,0.2,106.4,BTC
2013-06-11 13:39:38,1.0,106.39,BTC
2013-06-11 13:41:38,0.2,106.4,BTC
2013-06-11 13:42:40,0.2,106.4,BTC
2013-06-11 13:43:38,4.5854323,106.4,BTC
2013-06-11 13:43:47,1.265,106.41,BTC
2013-06-11 13:46:53,6.7365849,106.41,BTC
2013-06-11 13:47:16,1.0,106.4,BTC
2013-06-11 13:48:08,10.61898227,106.42,BTC
2013-06-11 13:49:21,0.15139293,106.42,BTC
2013-06-11 13:51:31,0.8426296999999998,106.61,BTC
2013-06-11 13:54:49,4.1280636,106.9,BTC
2013-06-11 13:58:21,1.25,106.5,BTC
2013-06-11 13:58:33,14.75,106.5,BTC
2013-06-11 13:58:59,3.3280000000000003,106.51,BTC
2013-06-11 13:59:09,10.0149086,106.65,BTC
2013-06-11 14:00:21,4.0,106.51,BTC
2013-06-11 14:01:26,2.92,106.5,BTC
2013-06-11 14:02:51,14.25121,107.0,BTC
2013-06-11 14:03:24,1.21010402,106.5,BTC
2013-06-11 14:03:49,0.92,106.71,BTC
2013-06-11 14:08:19,0.6887104000000001,107.09,BTC
2013-06-11 14:08:27,0.6887104000000001,107.09,BTC
2013-06-11 14:11:39,2.0,106.51,BTC
2013-06-11 14:11:39,2.6588442000000003,106.39,BTC
2013-06-11 14:11:39,26.0,106.31,BTC
2013-06-11 14:11:39,0.9387908,106.28,BTC
2013-06-11 14:11:39,0.938879,106.2,BTC
2013-06-11 14:11:41,0.939938,106.15,BTC
2013-06-11 14:11:41,3.015,106.03,BTC
2013-06-11 14:11:41,0.939673,105.88,BTC
2013-06-11 14:11:47,1.87784614,106.0,BTC
2013-06-11 14:11:47,0.27527932,105.79,BTC
2013-06-11 14:12:02,0.9411765,105.74,BTC
2013-06-11 14:12:10,0.23576009,106.04,BTC
2013-06-11 14:12:34,0.23573786,106.05,BTC
2013-06-11 14:12:50,0.1,105.57,BTC
2013-06-11 14:15:18,0.08,106.99,BTC
2013-06-11 14:16:11,0.1,106.16,BTC
2013-06-11 14:17:15,0.1,106.32,BTC
2013-06-11 14:17:16,4.06764475,106.85,BTC
2013-06-11 14:18:28,50.0,106.85,BTC
2013-06-11 14:19:16,0.3,106.26,BTC
2013-06-11 14:20:17,1.0,106.85,BTC
2013-06-11 14:21:53,1.6522192999999998,106.97,BTC
2013-06-11 14:23:07,10.64974175,107.0,BTC
2013-06-11 14:23:16,23.7185981,107.0,BTC
2013-06-11 14:26:09,0.8604895,106.35,BTC
2013-06-11 14:26:09,2.0,106.26,BTC
2013-06-11 14:31:30,0.3,106.83,BTC
2013-06-11 14:41:14,5.7254741,106.95,BTC
2013-06-11 14:43:43,0.3,106.42,BTC
2013-06-11 14:48:47,1.0,106.9,BTC
2013-06-11 15:00:23,3.31911913,106.5,BTC
2013-06-11 15:00:35,0.62225997,106.5,BTC
2013-06-11 15:22:29,0.1,106.31,BTC
2013-06-11 15:30:06,0.16,106.31,BTC
2013-06-11 15:38:17,19.6311015,106.91,BTC
2013-06-11 15:39:26,20.0,106.91,BTC
2013-06-11 15:42:21,0.3,106.91,BTC
2013-06-11 15:43:43,0.35,106.91,BTC
2013-06-11 16:09:20,0.45,106.97,BTC
2013-06-11 16:16:00,0.0143,107.17,BTC
2013-06-11 16:17:14,1.0,107.23,BTC
2013-06-11 16:17:27,0.0137609,107.22,BTC
2013-06-11 16:17:53,2.9189293,107.27,BTC
2013-06-11 16:17:53,3.9601081,107.29,BTC
2013-06-11 16:17:54,0.7599923000000001,107.33,BTC
2013-06-11 16:17:54,50.9387908,107.35,BTC
2013-06-11 16:17:59,2.0,107.25,BTC
2013-06-11 16:19:42,0.6022162,107.23,BTC
2013-06-11 16:19:42,4.24,107.05,BTC
2013-06-11 16:19:51,1.6880736,107.44,BTC
2013-06-11 16:19:52,5.1698047,107.46,BTC
2013-06-11 16:19:52,0.6,107.5,BTC
2013-06-11 16:19:52,0.9900558,107.6,BTC
2013-06-11 16:19:52,0.9342302,107.64,BTC
2013-06-11 16:19:53,4.9291245,107.67,BTC
2013-06-11 16:19:53,1.72029182,107.68,BTC
2013-06-11 16:21:26,0.906,107.85,BTC
2013-06-11 16:23:55,0.25,108.0,BTC
2013-06-11 16:24:18,70.0,108.0,BTC
2013-06-11 16:25:22,0.75,108.0,BTC
2013-06-11 16:25:49,8.0,108.0,BTC
2013-06-11 16:28:38,2.1,106.68,BTC
2013-06-11 16:32:39,3.584,107.05,BTC
2013-06-11 16:40:22,0.468,107.93,BTC
2013-06-11 16:50:11,5.0,107.93,BTC
2013-06-11 16:50:55,3.0,107.95,BTC
2013-06-11 16:51:31,1.6263031,107.9,BTC
2013-06-11 16:51:31,0.044832300000000005,108.0,BTC
2013-06-11 16:52:02,0.3,107.95,BTC
2013-06-11 16:53:53,0.5,108.01,BTC
2013-06-11 17:05:44,5.0,107.75,BTC
2013-06-11 17:10:18,0.731012,107.41,BTC
2013-06-11 17:13:36,3.537976,107.65,BTC
2013-06-11 17:14:43,0.27393959999999995,107.65,BTC
2013-06-11 17:20:18,1.66495122,107.61,BTC
2013-06-11 17:23:37,8.55,107.62,BTC
2013-06-11 17:23:46,10.0,107.64,BTC
2013-06-11 17:24:12,1.6396558999999995,107.64,BTC
2013-06-11 17:24:53,1.65785042,107.64,BTC
2013-06-11 17:24:59,10.0,107.64,BTC
2013-06-11 17:25:10,6.72874672,107.62,BTC
2013-06-11 17:25:23,5.0,107.64,BTC
2013-06-11 17:26:11,5.0,107.41,BTC
2013-06-11 17:26:20,5.66495122,107.41,BTC
2013-06-11 17:26:30,0.5261719,107.61,BTC
2013-06-11 17:27:37,1.01064766,107.62,BTC
2013-06-11 17:28:02,8.46318044,107.62,BTC
2013-06-11 17:28:34,10.0,107.41,BTC
2013-06-11 17:29:11,8.55,107.4,BTC
2013-06-11 17:29:15,10.0,107.4,BTC
2013-06-11 17:30:19,10.0,107.4,BTC
2013-06-11 17:30:24,10.0,107.4,BTC
2013-06-11 17:31:05,0.5,107.35,BTC
2013-06-11 17:35:14,1.0,107.32,BTC
